-0.026482988148928,-0.12426398694515,-0.041583403944969,-0.029151858761907,-0.029019746929407,0.10609912127256,-0.14190363883972,-0.010992223396897,-0.11807826161385,0.037947911769152,0.026323810219765,-0.0064000417478383,0.09219915419817,0.11473782360554,0.092315807938576,0.069421574473381,-0.012683900073171,0.00023435041657649,0.15094283223152,-0.052922785282135,0.06533695012331,-0.055018074810505,0.25197121500969,-0.062857277691364,0.059099920094013,0.14203232526779,0.10357449948788,-0.20344856381416,-0.065126046538353,-0.056938037276268,0.0965526252985,0.046117920428514,0.10353049635887,-0.0079553863033652,-0.030953783541918,0.065048977732658,-0.063879035413265,0.16109922528267,0.049886085093021,0.020055746659636,-0.046491459012032,-0.023256426677108,-0.10685162991285,0.040849905461073,-0.15546654164791,-0.07342591136694,0.048550881445408,-0.067250184714794,-0.010978216305375,-0.079514436423779,0.067464500665665,-0.045660238713026,0.082509003579617,0.035401068627834,-0.023196389898658,0.035996299237013,0.23635622859001,0.045578632503748,0.077899068593979,-0.073580369353294,-0.078071385622025,-0.063425168395042,0.041320741176605,-0.051869608461857,0.1532835662365,0.046876348555088,-0.029837984591722,0.17612512409687,0.073399156332016,0.144890204072,-0.057664196938276,0.075229458510876,-0.11638088524342,-0.1033922508359,0.040842495858669,-0.04950637370348,-0.095218881964684,-0.060544807463884,-0.052554555237293,0.10830634087324,-0.11107820272446,-0.091588236391544,0.070964030921459,-0.040772791951895,-0.11541654169559,-0.076941639184952,0.11033587157726,0.029400302097201,-0.036580491811037,-0.13531769812107,-0.060764823108912,0.045832868665457,0.040759067982435,0.013639655895531,-0.02757914736867,-0.014411414042115,-0.018235413357615,0.22782078385353,0.0099843619391322,0.0023676001001149,0.00086584239033982,0.00014061853289604,0.0072568994946778,0.050651744008064,0.093641713261604,-0.054451279342175,-0.0600196570158,-0.047225382179022,0.093323476612568,-0.14845718443394,-0.13203595578671,0.089647062122822,0.020204521715641,-0.091138057410717,0.11946298182011,0.076226115226746,-0.022220337763429,-0.093669906258583,0.033598467707634,0.11682362109423,0.087546736001968,-0.095427662134171,-0.017237920314074,-0.076071962714195,-0.019301192834973,0.046675939112902,0.046132609248161,0.22120416164398
-0.086336866021156,-0.071565255522728,-0.011730462312698,-0.12682589888573,0.016705151647329,0.19636535644531,-0.045696839690208,0.10456478595734,-0.027051271870732,0.14663697779179,0.036977037787437,-0.026447866111994,0.083173103630543,0.055303532630205,0.14251284301281,0.050942547619343,-0.064503714442253,0.1056739911437,0.0071172728203237,-0.15562310814857,0.049934532493353,-0.012572896666825,0.14358152449131,-0.041290510445833,0.025631215423346,0.074826508760452,0.075902782380581,-0.11883951723576,0.00034942763159052,-0.12253542244434,0.1283767670393,0.032466530799866,0.04371477290988,0.045545663684607,-0.011735090985894,0.08356200158596,-0.031904436647892,0.030285708606243,0.0098352041095495,0.044276379048824,0.083845049142838,-0.062666490674019,-0.040570564568043,0.10139226913452,-0.16628077626228,-0.18678592145443,-0.00044562853872776,0.0074550565332174,-0.035893596708775,-0.089232787489891,0.03706419095397,-0.1201308593154,-0.069024764001369,0.017946265637875,-0.040023274719715,0.11785785853863,0.10791132599115,0.065152212977409,0.03973076865077,-0.068704396486282,-0.15261307358742,-0.07684563845396,0.052944596856833,-0.061306774616241,0.1244605705142,0.084680140018463,-0.067800641059875,0.14575454592705,0.043463841080666,0.199293628335,-0.035028725862503,0.10323847830296,-0.063844382762909,-0.098157912492752,0.033268857747316,-0.058215696364641,-0.10333889722824,0.03701252117753,-0.065669037401676,-0.11505319178104,-0.06975245475769,0.0051263296045363,0.10918013006449,0.0062039592303336,-0.15267558395863,-0.0041927206330001,0.17294000089169,0.07152684032917,0.027019299566746,-0.028378430753946,-0.0039242091588676,-0.034734304994345,-0.047282189130783,-0.083375118672848,0.015793321654201,0.039212003350258,-0.10733269900084,0.1639618575573,-0.053549963980913,0.080669522285461,-0.0016575054032728,-0.059753950685263,0.012088946998119,0.002218357520178,0.12230460345745,-0.024107117205858,-0.1338188201189,-0.096690528094769,0.03177086263895,-0.13648891448975,-0.13486337661743,0.10000852495432,0.037314098328352,-0.053168497979641,0.15383094549179,-0.0043355114758015,0.045014813542366,-0.089273609220982,0.076513923704624,0.089836813509464,0.20256528258324,-0.14647701382637,0.033378574997187,-0.0051876376383007,-0.04679200053215,0.0052916477434337,-0.012118119746447,0.18990994989872
-0.015758998692036,-0.13114047050476,0.0061275586485863,-0.060459915548563,-0.061253800988197,0.026226907968521,-0.06502179056406,0.02025150321424,0.021806405857205,-0.045424059033394,0.085480287671089,-0.044453546404839,0.10132177919149,0.20949783921242,0.090388529002666,-0.0077018113806844,-0.010460481978953,-0.015014841221273,0.033545259386301,-0.079575903713703,0.049462974071503,0.0056046550162137,0.1833860874176,-0.16405236721039,0.004238726105541,0.10537362843752,0.068587444722652,-0.078117981553078,-0.078444100916386,-0.075239151716232,0.10439103841782,-0.017556600272655,0.14053764939308,-0.032509110867977,0.017037307843566,0.054967097938061,-0.010014049708843,0.28560963273048,0.040567189455032,0.036252673715353,-0.034590277820826,0.099577628076077,-0.14957509934902,0.042051322758198,-0.1681290268898,-0.12204243242741,-0.093736559152603,-0.10794921219349,0.073180191218853,-0.10295277833939,-0.070646584033966,-0.024974482133985,0.030424356460571,0.099578358232975,-0.070705808699131,0.008620728738606,0.12078413367271,0.052808579057455,-0.021123256534338,-0.05938196182251,-0.13262845575809,-0.14106364548206,0.052721630781889,-0.018779214471579,0.11147195100784,0.0880042091012,0.034067895263433,0.19741174578667,0.087007217109203,0.076603412628174,0.090156547725201,-0.010047168470919,0.002422898542136,-0.11763808131218,0.032057713717222,-0.045761007815599,-0.14388509094715,-0.18049217760563,-0.064695172011852,0.051858879625797,-0.10091786831617,-0.087566442787647,0.083100013434887,-0.036803390830755,-0.090240180492401,-0.084551885724068,0.13089224696159,0.023998184129596,-0.019239036366343,-0.13331933319569,-0.040035158395767,-0.075454428792,0.087441362440586,-0.04093886911869,-0.0015173618448898,-0.10640953481197,-0.046693362295628,0.11812546849251,-0.017087927088141,0.071977123618126,-0.06709922850132,0.01872025243938,0.03367455676198,0.01304008346051,0.08029206097126,-0.03789247199893,0.0076686749234796,-0.063057243824005,0.13691104948521,-0.18173812329769,-0.11715577542782,0.0032406549435109,-0.044759728014469,0.029603807255626,0.11083845794201,0.064049482345581,-0.016567597165704,-0.052988667041063,0.043387103825808,0.017723267897964,0.054351486265659,-0.077627554535866,-0.046533260494471,-0.0048240944743156,0.11348605155945,-0.02883199416101,0.07845701277256,0.21837384998798
-0.052113804966211,0.056439973413944,0.13661105930805,0.0084217404946685,-0.060272201895714,0.023752005770802,0.15466126799583,0.11585503816605,-0.08829990029335,0.093525864183903,0.028416661545634,0.03563366830349,-0.0060655055567622,-0.010157749988139,0.07490261644125,-0.15964305400848,-0.12642049789429,-0.024820141494274,0.037245061248541,-0.035742290318012,-0.039313305169344,-0.11641415953636,-0.045162614434958,-0.081415884196758,0.030120000243187,0.064998999238014,-0.07754024118185,0.013683679513633,0.050565056502819,-0.071128912270069,-0.058856591582298,0.010483694262803,0.026612257584929,0.036735493689775,-0.013544561341405,-0.11542885750532,0.045448001474142,0.14072446525097,0.043129406869411,-0.062942415475845,0.17242260277271,-0.099778987467289,0.054921794682741,-0.033565703779459,-0.18774943053722,-0.13366341590881,0.015825893729925,-0.11953838169575,-0.061000309884548,-0.055958848446608,-0.035544514656067,0.058227244764566,-0.063529267907143,0.13900284469128,0.12647438049316,0.027493247762322,0.014694862067699,0.0029200373683125,-0.091895326972008,-0.087960734963417,-0.086011491715908,-0.10137226432562,0.031987119466066,-0.022665560245514,0.068270184099674,0.26002213358879,0.01743963547051,-0.084964781999588,-0.045202873647213,-0.017578657716513,-0.024203296750784,0.04261302575469,0.029551710933447,0.18308402597904,0.16268444061279,-0.036712370812893,-0.010119971819222,-0.059451479464769,0.099497810006142,-0.047164276242256,-0.16358461976051,-0.063091091811657,0.16871024668217,0.041587024927139,0.048835568130016,-0.054831963032484,0.1214270144701,0.12130291759968,0.17219318449497,-0.0025372665841132,0.042410101741552,-0.091049700975418,0.070278882980347,-0.087829783558846,-0.10246175527573,-0.19759385287762,0.04107479006052,0.062921717762947,0.042138647288084,-0.0015236873878166,-0.076404936611652,0.066232919692993,0.10104792565107,0.046530690044165,0.027115441858768,0.096602149307728,0.078075371682644,0.13068200647831,0.080733463168144,-0.14071944355965,-0.017859755083919,0.052681092172861,-0.097485713660717,-0.017479946836829,0.10642601549625,-0.095101743936539,0.11497996747494,-0.051073372364044,0.13663296401501,0.0071780071593821,0.09001749753952,-0.08368906378746,-0.0098834987729788,-0.013068697415292,0.066801428794861,0.031822457909584,0.1513330489397,0.12264662981033
-0.053567089140415,-0.083557061851025,-0.082099735736847,0.027072260156274,-0.081926465034485,0.098207227885723,-0.082825094461441,-0.0076042637228966,-0.036603353917599,0.028788778930902,0.057246752083302,-0.053578224033117,0.052924629300833,0.098532699048519,0.047045346349478,0.015806190669537,-0.10878638923168,0.014469370245934,0.14310126006603,-0.077084466814995,0.057808578014374,-0.12751120328903,0.18667216598988,-0.1853185147047,0.060083862394094,0.085038416087627,0.032828379422426,-0.19393886625767,-0.098150864243507,-0.044994551688433,0.058963138610125,0.0313222669065,0.12651465833187,-0.070594877004623,0.042985007166862,0.064142063260078,-0.042027179151773,0.14247344434261,0.019776122644544,-0.073817275464535,-0.00661685410887,-0.062046550214291,-0.085629343986511,0.068024940788746,-0.18686230480671,-0.069635629653931,0.034291714429855,-0.090388171374798,-0.03036586008966,-0.11664586514235,-0.038561902940273,-0.017348786816001,0.10152236372232,0.08415936678648,0.0050962935201824,0.035336311906576,0.1868099719286,-0.058858145028353,0.050235260277987,-0.11499780416489,-0.09222075343132,-0.084437675774097,0.076896317303181,-0.04126362875104,0.16676084697247,0.14526323974133,-0.013685880228877,0.12173127382994,0.10138361155987,0.095295198261738,-0.011800289154053,0.029525524005294,-0.044363915920258,-0.1351772993803,0.053109094500542,-0.032368432730436,-0.12116377800703,-0.11113572120667,-0.076422438025475,0.054244808852673,-0.12341702729464,-0.10227879136801,0.028617257252336,-0.036670688539743,-0.11052536964417,0.026894010603428,0.064619846642017,0.02102598361671,0.0081648919731379,-0.089192815124989,-0.021083034574986,-0.007203456480056,0.014623873867095,-0.08303851634264,-0.075504720211029,-0.08146683126688,-0.025557665154338,0.20779272913933,0.036662835627794,0.025337487459183,0.034577801823616,0.012587956152856,0.082476668059826,-0.084862373769283,0.10400593280792,0.010398380458355,0.031483959406614,0.025208372622728,0.057147886604071,-0.10351142287254,-0.13861714303493,0.0048908279277384,0.01178337726742,-0.15238080918789,0.12647522985935,0.039682779461145,-0.00064517161808908,-0.065859854221344,0.11638239771128,0.028995092958212,0.084663093090057,-0.15354406833649,0.02854130230844,-0.049375224858522,0.077005922794342,0.046588581055403,0.13326236605644,0.25884708762169
-0.047454729676247,0.00053733069216833,0.151372641325,-0.082614943385124,-0.006929715629667,0.13558955490589,-0.083059348165989,0.092859916388988,-0.028150612488389,0.0017007481073961,-0.035947501659393,-0.08919221162796,0.04839613288641,-0.0076072169467807,0.16039292514324,0.012731635943055,-0.071002222597599,0.042255848646164,-0.045647572726011,-0.12409798800945,0.13969613611698,-0.0016609472222626,0.2128184735775,-0.058334808796644,0.048729561269283,-0.010857222601771,-0.037191446870565,-0.155985429883,-0.007151709869504,-0.11025086790323,0.17261254787445,0.022584384307265,0.06821346282959,0.092969849705696,0.062990508973598,0.015153483487666,-0.01105597242713,0.1698799431324,0.0086819184944034,-0.021009029820561,0.024511583149433,-0.069151423871517,-0.087081611156464,0.015311831608415,-0.098416619002819,-0.042848784476519,-0.0033089676871896,-0.013782486319542,-0.10246759653091,-0.015803415328264,0.016883296892047,0.019196249544621,0.038947153836489,0.017164437100291,-0.045412659645081,0.019433159381151,0.20883144438267,-0.043891839683056,0.0035718951839954,-0.15200114250183,-0.080133840441704,-0.033477388322353,-0.059296187013388,-0.029582438990474,0.1122745424509,0.016215363517404,-0.037478044629097,0.15326565504074,-0.010756615549326,0.22975917160511,-0.028701633214951,0.027140786871314,-0.12555187940598,-0.089593157172203,0.014255009591579,-0.071209758520126,-0.12582391500473,-0.042963124811649,0.014406872913241,0.090286761522293,-0.13579313457012,-0.034333717077971,0.085888482630253,0.010860120877624,-0.058969993144274,-0.088300250470638,0.10587111860514,0.070829443633556,-0.018511816859245,0.0054442356340587,0.028341572731733,-0.0092644970864058,0.0040336335077882,-0.040080580860376,-0.059365898370743,-0.0029135798104107,-0.045192018151283,0.2231577038765,-0.087432868778706,0.018957121297717,0.064087077975273,0.018395094200969,-0.048189457505941,0.063528187572956,0.14486123621464,-0.084006130695343,-0.065524525940418,-0.021632257848978,0.1735692769289,-0.1477933973074,-0.1212695389986,0.096309281885624,-0.11940848082304,-0.044197421520948,0.180558770895,0.065408356487751,-0.018493385985494,-0.12893697619438,0.074387326836586,0.17459245026112,0.14675305783749,-0.0024672551080585,-0.028553726151586,0.0073439483530819,0.047339774668217,-0.047884050756693,0.148023635149,0.14707185328007
-0.085735566914082,-0.067520551383495,0.074287727475166,-0.11956591159105,0.037105835974216,0.1505025178194,-0.070841901004314,0.018928170204163,0.0067530190572143,-0.015087393112481,-0.012795300222933,-0.0273391995579,0.033652540296316,0.014190657064319,0.14393910765648,0.02307315915823,-0.14972515404224,0.05363130196929,-0.02688498981297,-0.14191371202469,0.053335081785917,0.08513480424881,0.22778150439262,-0.14249204099178,-0.0029249577783048,0.056635167449713,0.033583305776119,-0.15417638421059,-0.037256460636854,-0.12481012195349,0.15419329702854,0.0017223920440301,0.08109749853611,0.042760293930769,0.095544919371605,0.055594462901354,-0.0025074759032577,0.105134986341,0.016181208193302,0.053869195282459,0.093291766941547,-0.034517683088779,-0.10104091465473,0.083550021052361,-0.21663784980774,-0.057723261415958,-0.016471471637487,-0.0074697281233966,-0.019885413348675,-0.015531544573605,-0.036578640341759,-0.054203312844038,0.0011218542931601,0.046004191040993,-0.069156795740128,0.027429411187768,0.19713047146797,0.0025388563517481,-0.054462168365717,-0.023455962538719,-0.14358742535114,-0.05389866232872,0.032349124550819,-0.0063433242030442,0.17019359767437,-0.029484584927559,-0.044385969638824,0.14733898639679,0.049142949283123,0.2337633818388,0.0092648603022099,0.056322041898966,-0.045677531510592,-0.077524609863758,0.026937300339341,-0.045965895056725,-0.1887718886137,-0.068191558122635,-0.067932531237602,0.005398903042078,-0.044351492077112,-0.0066673313267529,0.10119386017323,0.068836137652397,-0.13707487285137,-0.054323229938745,0.15078563988209,0.069105878472328,-0.10135558992624,-0.023823197931051,0.048907957971096,-0.0058070933446288,-0.01259994879365,-0.087402284145355,-0.03863163292408,-0.015735866501927,-0.096984438598156,0.20478685200214,-0.051530536264181,0.063503719866276,0.017223352566361,-0.028881967067719,-0.0086702965199947,-0.0062384209595621,0.18163534998894,-0.093641944229603,-0.056036707013845,-0.019567037001252,0.09820307046175,-0.070663698017597,-0.10272206366062,0.053162127733231,-0.026793202385306,-0.028473036363721,0.10255624353886,0.059668719768524,0.01684021577239,-0.070696905255318,0.06080774217844,0.13517534732819,0.19374226033688,-0.067146323621273,-0.016888536512852,-0.011466308496892,0.0074081169441342,-0.032840795814991,0.054456286132336,0.21210351586342
-0.015911431983113,-0.089642904698849,-0.025675235316157,-0.060735687613487,-0.038571581244469,0.085232399404049,-0.026719756424427,0.081018678843975,-0.059605315327644,-0.026234820485115,0.015817604959011,-0.049959778785706,0.087807931005955,0.11190759390593,0.1029729321599,0.034145377576351,-0.035012278705835,-0.11970578879118,0.092434570193291,-0.10946042090654,0.080148413777351,-0.091769978404045,0.15453927218914,-0.14453007280827,0.089430756866932,0.13119186460972,0.060516521334648,-0.15128165483475,-0.013896386139095,-0.091759651899338,0.14436255395412,0.068951524794102,0.070336408913136,0.019644187763333,-0.063886761665344,0.0097866458818316,-0.015306942164898,0.21922586858273,0.080416984856129,-0.0068089519627392,0.05142467468977,-0.039926286786795,-0.048802804201841,0.041606195271015,-0.1011807769537,-0.10024735331535,-0.0054813278838992,-0.11053690314293,-0.029028959572315,-0.15470956265926,-0.070630200207233,-0.048679988831282,0.073203630745411,0.058605007827282,-0.014188895002007,0.041139271110296,0.11690849065781,0.10448666661978,0.0058436160907149,-0.11389671266079,-0.10465262085199,-0.10950444638729,0.05782475322485,-0.071237318217754,0.12561725080013,0.18473283946514,0.0023830940481275,0.15359106659889,0.084105633199215,0.036843992769718,-0.060489948838949,0.0620380602777,-0.11465948075056,-0.055973991751671,0.094487547874451,-0.059932388365269,-0.050832506269217,-0.10420494526625,-0.054573614150286,0.11019815504551,-0.14560122787952,-0.11355655640364,0.11127486079931,-0.047440655529499,-0.087689496576786,-0.086700133979321,0.15391172468662,0.054912786930799,0.0025969096459448,-0.15444411337376,0.01083558332175,-0.029150426387787,0.0087312804535031,-0.03187483549118,-0.0028097631875426,-0.017776872962713,0.026460021734238,0.16844795644283,0.0038125184364617,0.049688670784235,-0.094329953193665,-0.051824390888214,0.017673986032605,0.099663957953453,0.0033095686230808,-0.0088882781565189,-0.062980532646179,0.04471817985177,0.091847769916058,-0.23357890546322,-0.10383258014917,0.07046815007925,-0.098068721592426,-0.067161738872528,0.19670890271664,0.043735612183809,-0.02391067519784,-0.087281309068203,0.11087306588888,0.096000589430332,0.089439488947392,-0.044093355536461,-0.0022008884698153,-0.0017277530860156,0.022692043334246,-0.016385992988944,0.045834444463253,0.1858923882246
-0.027062423527241,0.031341463327408,-0.11044604331255,-0.010312034748495,0.021263850852847,0.019566923379898,-0.0077231293544173,-0.056154172867537,-0.067906327545643,0.067854546010494,0.044588796794415,0.10866900533438,0.097300089895725,0.13481262326241,-0.076297268271446,0.032965764403343,-0.02631163969636,-0.021641932427883,0.0038753135595471,0.01071354188025,0.031908519566059,-0.14873132109642,0.14623339474201,-0.11327523738146,0.049123521894217,0.094175420701504,0.052532009780407,-0.012935904785991,-0.039553105831146,0.060833901166916,-0.055551916360855,0.12844637036324,0.089793317019939,0.014874485321343,-0.1527836471796,-0.032548528164625,-0.03210623934865,0.18887504935265,0.066029511392117,0.041661377996206,0.011384453624487,-0.035758573561907,0.057985719293356,-0.027684260159731,-0.17712897062302,-0.090137787163258,0.053805079311132,-0.10694155097008,0.028741935268044,-0.0030332943424582,0.11084304749966,0.094482131302357,-0.091978773474693,0.11990997940302,0.090403974056244,0.0086354380473495,0.1436333656311,0.03835142031312,0.0062800901941955,-0.039265505969524,-0.096138976514339,-0.13529905676842,0.079138845205307,-0.050009064376354,0.073907718062401,0.062741905450821,-0.078498974442482,0.1617978811264,-0.0017783787334338,0.12354340404272,0.030666386708617,0.10795109719038,-0.04811803996563,0.04769591614604,0.12635749578476,0.077621437609196,0.0049525084905326,-0.062403917312622,-0.09212838858366,-0.0054351319558918,-0.13895720243454,-0.057950682938099,0.18140503764153,0.090584807097912,-0.12193831056356,-0.00090251368237659,0.11238192021847,0.072863146662712,0.09922482073307,-0.11836370825768,-0.15102797746658,-0.12179524451494,0.04351619258523,-0.024700609967113,-0.020872024819255,-0.14417898654938,-0.016198866069317,0.16578412055969,0.059068314731121,-0.033371865749359,-0.048497639596462,0.037483364343643,0.070924609899521,0.21436820924282,0.040936183184385,0.0068130176514387,-0.11746763437986,0.14370106160641,0.053672891110182,-0.19627232849598,-0.12485306710005,0.077267810702324,-0.048471640795469,0.07175911962986,0.067294545471668,0.0014982603024691,0.03922713547945,-0.011307253502309,0.1044055968523,0.15654726326466,0.077817559242249,-0.0064474949613214,0.0033645636867732,-0.05736293643713,-0.0060601988807321,0.051687572151423,0.050928585231304,0.19550359249115
-0.049338977783918,-0.072902977466583,0.038681074976921,-0.14153611660004,-0.046986114233732,0.19325919449329,-0.18156130611897,0.094913668930531,-0.0052888584323227,-0.058548882603645,-0.013554182834923,-0.053416941314936,0.044107101857662,0.058005794882774,0.13979823887348,-0.073320858180523,-0.098569743335247,-0.085325933992863,0.037050619721413,-0.10489877313375,0.020666033029556,0.02141210064292,0.1812909245491,-0.089183323085308,0.026601566001773,0.034406196326017,0.10614885389805,-0.093982011079788,-0.15987698733807,-0.1811236590147,0.1982194930315,-0.14381216466427,0.075635939836502,0.073683738708496,0.013172197155654,0.13887822628021,-0.011786294169724,0.052725002169609,-0.0085826264694333,0.061268415302038,0.029953612014651,-0.058855924755335,-0.1169788017869,0.035237286239862,-0.095240004360676,-0.068690128624439,-0.03603421151638,0.011451873928308,-0.038453806191683,0.07480176538229,-0.056758545339108,-0.031729530543089,0.044931277632713,0.052561074495316,-0.043268967419863,0.038434367626905,0.08077847212553,0.02129122428596,-0.024347877129912,-0.11322379112244,-0.11385533958673,0.014536753296852,0.02555426210165,-0.06207137927413,0.067346006631851,0.0078304363414645,0.020088210701942,0.21514005959034,0.045132476836443,0.21078595519066,0.012098097242415,0.013127438724041,-0.10095249116421,-0.13172344863415,0.06519354134798,-0.016041031107306,-0.13667395710945,-0.080639280378819,0.003881742246449,0.12472199648619,-0.13988593220711,-0.089561760425568,0.11611057817936,0.028258869424462,-0.15399092435837,-0.036969501525164,0.12966528534889,0.049475289881229,0.0048776147887111,-0.0050919782370329,0.024398103356361,-0.072852864861488,0.096368677914143,0.012129095382988,-0.054349720478058,-0.021909119561315,-0.051529612392187,0.11070800572634,-0.091446220874786,0.0019303756998852,-0.0044495845213532,0.01717247068882,-0.090959459543228,-0.053823698312044,0.11495877057314,-0.011167823337018,-0.11428309977055,-0.080618649721146,-0.045702360570431,-0.092475101351738,-0.05737442150712,0.042977180331945,-0.018084837123752,-0.01140951178968,0.097540572285652,0.063089266419411,-0.0078127048909664,-0.074284262955189,0.10506895184517,0.14590932428837,0.16486465930939,-0.10972059518099,-0.0069681350141764,-0.0020397915504873,0.05769233033061,-0.047782842069864,0.12676973640919,0.19882369041443
-0.08420080691576,-0.0016747460467741,0.082214921712875,-0.076966039836407,-0.039661016315222,0.068375319242477,-0.052066508680582,0.020394342020154,-0.15055450797081,0.046645730733871,0.0012657779734582,-0.023516088724136,0.077509202063084,0.1332661062479,0.10700537264347,-0.079754486680031,-0.11170917004347,-0.053181875497103,0.067465342581272,-0.048867370933294,-0.013858676888049,-0.079904928803444,0.17791338264942,-0.16529673337936,0.05247625336051,0.067243084311485,-0.0044666742905974,-0.0046051419340074,-0.042942930012941,-0.10302487760782,0.026506347581744,-0.086018145084381,0.068122550845146,-0.011009477078915,-0.011023593135178,-0.0058204121887684,-0.037141636013985,0.19366480410099,0.056779477745295,0.027346244081855,0.037348590791225,-0.028417745605111,-0.028191426768899,-0.033186729997396,-0.20790725946426,-0.078397922217846,-0.0051121902652085,-0.05724811181426,-0.014358104206622,-0.011949631385505,-0.012521037831903,0.038460835814476,-0.0071694487705827,0.12020210176706,0.0061736032366753,-0.019986283034086,0.15458591282368,0.016734896227717,-0.012171479873359,-0.095905028283596,-0.098579332232475,-0.0041029071435332,0.017745038494468,0.011369819752872,0.099826671183109,0.18337099254131,-0.012281823903322,0.1455146074295,0.0050755655393004,0.062118247151375,0.05018213391304,0.075727112591267,0.0077018709853292,0.027200687676668,0.1659119874239,0.021066525951028,-0.11711764335632,-0.17160515487194,0.069149538874626,0.084677249193192,-0.12528847157955,-0.14856611192226,0.19462145864964,0.082726158201694,-0.095255590975285,-0.061223197728395,0.11926840245724,0.10309417545795,0.077664710581303,-0.089151747524738,-0.04179672896862,-0.052829932421446,0.16888244450092,-0.020788358524442,-0.12374232709408,-0.20925246179104,-0.023248795419931,0.19372481107712,-0.023506077006459,-0.020981093868613,-0.032053060829639,0.088084682822227,0.055052757263184,0.035693854093552,0.08844069391489,0.041024096310139,-0.0039678849279881,0.085119731724262,0.12349668890238,-0.16313271224499,-0.040988076478243,0.043176662176847,-0.036866564303637,0.052040785551071,0.039961028844118,0.043760228902102,0.00055112736299634,0.055769093334675,0.058845985680819,0.081985101103783,0.061134483665228,-0.14037434756756,-0.076038099825382,-0.087996244430542,0.02583740092814,0.054493956267834,0.080303855240345,0.23042351007462
-0.067400425672531,-0.070487953722477,0.082192331552505,-0.10306210070848,-0.018202915787697,0.12186227738857,-0.11921032518148,0.049826629459858,0.001067929668352,-0.038435816764832,0.012075143866241,-0.06629303842783,0.08956391364336,0.12269047647715,0.16489747166634,-0.019826991483569,-0.044901292771101,0.004731391556561,-0.016072787344456,-0.13534536957741,0.062359604984522,0.020907131955028,0.21558210253716,-0.085989788174629,0.072111085057259,0.021057846024632,0.061952780932188,-0.081745602190495,-0.065744943916798,-0.11782242357731,0.2068532705307,-0.023735273629427,0.11178406327963,0.041856750845909,0.0069596474058926,0.054420564323664,-0.033212125301361,0.15471811592579,0.01052388548851,0.052181702107191,0.058654122054577,-0.0081707146018744,-0.10495418310165,0.053467512130737,-0.15675702691078,-0.11679586023092,-0.063345827162266,-0.03644685447216,0.018226584419608,-0.060197826474905,-0.016620129346848,-0.039160862565041,0.063247516751289,0.027942216023803,-0.1045029759407,0.043840013444424,0.14015512168407,0.033304259181023,0.023286212235689,-0.10920956730843,-0.15271790325642,-0.050761383026838,-0.034564401954412,-0.0051231142133474,0.077853433787823,0.081898249685764,0.0088915936648846,0.18709000945091,0.018909588456154,0.15555344521999,0.024587078019977,0.011230020783842,-0.062788479030132,-0.14295299351215,0.071929968893528,-0.032701645046473,-0.16085256636143,-0.14514409005642,-0.045368384569883,0.11357844620943,-0.10700951516628,-0.076757408678532,0.14004421234131,0.023052271455526,-0.09887307882309,-0.059061728417873,0.15308555960655,0.033916007727385,-0.069808915257454,-0.073294028639793,-0.029048480093479,-0.050201881676912,0.071324490010738,-0.036419715732336,-0.054928809404373,-0.049375381320715,-0.10064563155174,0.17514979839325,-0.063173346221447,0.027546631172299,-0.012439358048141,0.0021419387776405,0.011270596645772,0.0596515648067,0.11428239941597,-0.064065724611282,-0.077244311571121,-0.035843998193741,0.11750730872154,-0.17505417764187,-0.095072917640209,0.056442271918058,-0.079753801226616,0.017010631039739,0.08968772739172,0.058880388736725,-0.049595069140196,-0.048684112727642,0.076900757849216,0.13742743432522,0.14618733525276,-0.08082027733326,-0.10119391977787,-0.022447109222412,0.046938460320234,-0.038699451833963,0.053957756608725,0.21957516670227
